tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,avg_path_gain,RX_Power,mean_time_arrival,delay_spread,n_path,random_phi,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
31077.8,-42579.3,"1570.99
",38185.3,-54033.5,"1555.5
",2.0309535932282188e-14,-136.923,4.49795e-05,"0
","1
",49.9495781742211,1,"Tx-Rx 
",20.524,136.923,4.49795e-05,89.9342,121.82,90.0658,"-58.1799
"
31077.8,-42579.3,"1570.99
",38385.3,-54033.5,"1555.5
",1.998020776765864e-14,-136.994,4.53349e-05,"6.77626e-21
","1
",-13.93908920374571,1,"Tx-Rx 
",66.0679,136.994,4.53349e-05,89.9347,122.537,90.0653,"-57.4632
"
31077.8,-42579.3,"1570.99
",38585.3,-54033.5,"1557.28
",1.9656219805803682e-14,-137.065,4.56973e-05,"0
","1
",-92.709060362746,1,"Tx-Rx 
",-143.253,137.065,4.56973e-05,89.9426,123.242,90.0574,"-56.7578
"
31077.8,-42579.3,"1570.99
",38785.3,-54033.5,"1558.02
",1.9328582261997346e-14,-137.138,4.60665e-05,"6.77626e-21
","1
",13.648071826826538,1,"Tx-Rx 
",59.6419,137.138,4.60665e-05,89.9462,123.936,90.0538,"-56.0636
"
31077.8,-42579.3,"1570.99
",38985.3,-54033.5,"1556.92
",1.900640590865245e-14,-137.211,4.64424e-05,"0
","1
",-143.55737752842248,1,"Tx-Rx 
",-71.2536,137.211,4.64424e-05,89.9421,124.619,90.0579,"-55.3805
"
31077.8,-42579.3,"1570.99
",39185.3,-54033.5,"1556.81
",1.8685296772558512e-14,-137.285,4.68247e-05,"6.77626e-21
","1
",-154.68015057363368,1,"Tx-Rx 
",-163.948,137.285,4.68247e-05,89.9421,125.292,90.0579,"-54.7085
"
31077.8,-42579.3,"1570.99
",39385.3,-54033.5,"1558.47
",1.8369612706189862e-14,-137.359,4.72134e-05,"0
","1
",15.422984898903053,1,"Tx-Rx 
",113.321,137.359,4.72134e-05,89.9493,125.953,90.0507,"-54.0475
"
31077.8,-42579.3,"1570.99
",39585.3,-54033.5,"1560.05
",1.805510423410695e-14,-137.434,4.76083e-05,"0
","1
",41.322927717847676,1,"Tx-Rx 
",-37.0918,137.434,4.76083e-05,89.9561,126.603,90.0439,"-53.3973
"
31077.8,-42579.3,"1570.99
",39785.3,-54033.5,"1561.35
",1.7745980501517208e-14,-137.509,4.80092e-05,"0
","1
",-171.4182749982968,1,"Tx-Rx 
",42.2072,137.509,4.80092e-05,89.9616,127.242,90.0384,"-52.7579
"
31077.8,-42579.3,"1570.99
",39985.3,-54033.5,"1568.15
",1.743813357465832e-14,-137.585,4.8416e-05,"0
","1
",97.23065872214033,1,"Tx-Rx 
",-47.6843,137.585,4.8416e-05,89.9888,127.871,90.0112,"-52.1292
"
31077.8,-42579.3,"1570.99
",40185.3,-54033.5,"1573.32
",1.7131681827158053e-14,-137.662,4.88285e-05,"0
","1
",-80.92742042180109,1,"Tx-Rx 
",-101.78,137.662,4.88285e-05,90.0091,128.489,89.9909,"-51.5111
"
31077.8,-42579.3,"1570.99
",40385.3,-54033.5,"1577.79
",1.683449139567061e-14,-137.738,4.92466e-05,"0
","1
",-168.13520174476182,1,"Tx-Rx 
",162.113,137.738,4.92466e-05,90.0264,129.097,89.9736,"-50.9033
"
31077.8,-42579.3,"1570.99
",40585.3,-54033.5,"1581.07
",1.6534840121711484e-14,-137.816,4.96701e-05,"0
","1
",135.4922326682037,1,"Tx-Rx 
",-71.8195,137.816,4.96701e-05,90.0388,129.694,89.9612,"-50.3059
"
31077.8,-42579.3,"1570.99
",40785.3,-54033.5,"1584.36
",1.6244262541935415e-14,-137.893,5.0099e-05,"0
","1
",-173.1073676798051,1,"Tx-Rx 
",149.844,137.893,5.0099e-05,90.051,130.281,89.949,"-49.7186
"
31077.8,-42579.3,"1570.99
",40985.3,-54033.5,"1585.78
",1.5955117247859627e-14,-137.971,5.0533e-05,"0
","1
",-158.89707016717315,1,"Tx-Rx 
",-0.534262,137.971,5.0533e-05,90.0559,130.859,89.9441,"-49.1414
"
31077.833984374476,-42579.34765624961,1570.991084532281,17585.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,17785.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,17985.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,18185.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,18385.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,18585.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,18785.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,18985.302734,-53833.539063,1647.5
31077.833984374476,-42579.34765624961,1570.991084532281,19185.302734,-53833.539063,1647.5
